Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

2106649, 0.0573677, -0.0753984, -0.293892, -0.285094, -0.173532, -1.18685, 0.23314, -0.29462, 0.0853628, 0.0105941, -0.568525, -1.33452, 1.57805, 1.2573, R

2108610, 0.0573677, -0.0753984, -0.293892, -0.285094, -0.173532, -1.18685, 0.23314, -0.29462, 0.0853628, 0.0105941, -0.568525, -1.33452, 1.57805, 1.2573, R

2109662, 0.0573677, -0.0756988, -0.294716, -0.285094, -0.171285, -1.18886, 0.23314, -0.294623, 0.0853628, 0.0105973, -0.568519, -1.33452, 1.57805, 1.25725, R

2110671, 0.0573677, -0.0756988, -0.294716, -0.285094, -0.171285, -1.18886, 0.23314, -0.294623, 0.0853628, 0.0105973, -0.568519, -1.33452, 1.57805, 1.25725, R

2111710, 0.0573677, -0.0756988, -0.294716, -0.285094, -0.171285, -1.18886, 0.23314, -0.294623, 0.0853628, 0.0105973, -0.568519, -1.33452, 1.57805, 1.25725, R

2113848, 0.0573677, -0.0756988, -0.294716, -0.285094, -0.171285, -1.18886, 0.23314, -0.294623, 0.0853628, 0.0105973, -0.568519, -1.33452, 1.57805, 1.25725, R

2114898, 0.0573741, -0.0760119, -0.295541, -0.285094, -0.169192, -1.19083, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33451, 1.57805, 1.25722, R

2115911, 0.0573741, -0.0760119, -0.295541, -0.285094, -0.169192, -1.19083, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33451, 1.57805, 1.25722, R

2116930, 0.0573741, -0.0760119, -0.295541, -0.285094, -0.169192, -1.19083, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33451, 1.57805, 1.25722, R

2118677, 0.0573741, -0.0760119, -0.295541, -0.285094, -0.169192, -1.19083, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33451, 1.57805, 1.25722, R

2119683, 0.0573869, -0.0763379, -0.296365, -0.2851, -0.167092, -1.19281, 0.23314, -0.294627, 0.0853628, 0.0105877, -0.568519, -1.33452, 1.57805, 1.25725, R

2120721, 0.0573869, -0.0763379, -0.296365, -0.2851, -0.167092, -1.19281, 0.23314, -0.294627, 0.0853628, 0.0105877, -0.568519, -1.33452, 1.57805, 1.25725, R

2121784, 0.0573869, -0.0763379, -0.296365, -0.2851, -0.167092, -1.19281, 0.23314, -0.294627, 0.0853628, 0.0105877, -0.568519, -1.33452, 1.57805, 1.25725, R

2123776, 0.0573869, -0.0763379, -0.296365, -0.2851, -0.167092, -1.19281, 0.23314, -0.294627, 0.0853628, 0.0105877, -0.568519, -1.33452, 1.57805, 1.25725, R

2124818, 0.0573901, -0.0766735, -0.297199, -0.2851, -0.164989, -1.19481, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25725, R

2125823, 0.0573901, -0.0766735, -0.297199, -0.2851, -0.164989, -1.19481, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25725, R

2126858, 0.0573901, -0.0766735, -0.297199, -0.2851, -0.164989, -1.19481, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25725, R

2128432, 0.0573901, -0.0766735, -0.297199, -0.2851, -0.164989, -1.19481, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25725, R

2129487, 0.0573837, -0.0770378, -0.298056, -0.285094, -0.162883, -1.19688, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.2572, R

2130496, 0.0573837, -0.0770378, -0.298056, -0.285094, -0.162883, -1.19688, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.2572, R

2131512, 0.0573837, -0.0770378, -0.298056, -0.285094, -0.162883, -1.19688, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.2572, R

2133789, 0.0573837, -0.0770378, -0.298056, -0.285094, -0.162883, -1.19688, 0.23314, -0.294627, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.2572, R

2134805, 0.0573837, -0.0773893, -0.298909, -0.285084, -0.16079, -1.19894, 0.233116, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.2572, R

2135815, 0.0573837, -0.0773893, -0.298909, -0.285084, -0.16079, -1.19894, 0.233116, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.2572, R

2136855, 0.0573837, -0.0773893, -0.298909, -0.285084, -0.16079, -1.19894, 0.233116, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.2572, R

2138410, 0.0573837, -0.0773893, -0.298909, -0.285084, -0.16079, -1.19894, 0.233116, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.2572, R

2139442, 0.0573869, -0.0777792, -0.299765, -0.285084, -0.158694, -1.20099, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25725, R

2140511, 0.0573869, -0.0777792, -0.299765, -0.285084, -0.158694, -1.20099, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25725, R

2141570, 0.0573869, -0.0777792, -0.299765, -0.285084, -0.158694, -1.20099, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25725, R

2143785, 0.0573869, -0.0777792, -0.299765, -0.285084, -0.158694, -1.20099, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25725, R

2144806, 0.0573869, -0.0781979, -0.300625, -0.285084, -0.156626, -1.20297, 0.233091, -0.29463, 0.0853596, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25727, R

2145865, 0.0573869, -0.0781979, -0.300625, -0.285084, -0.156626, -1.20297, 0.233091, -0.29463, 0.0853596, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25727, R

2146882, 0.0573869, -0.0781979, -0.300625, -0.285084, -0.156626, -1.20297, 0.233091, -0.29463, 0.0853596, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25727, R

2148918, 0.0573869, -0.0781979, -0.300625, -0.285084, -0.156626, -1.20297, 0.233091, -0.29463, 0.0853596, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25727, R

2149957, 0.0573805, -0.0786261, -0.301485, -0.285081, -0.154574, -1.20491, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25722, R

2150958, 0.0573805, -0.0786261, -0.301485, -0.285081, -0.154574, -1.20491, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25722, R

2152010, 0.0573805, -0.0786261, -0.301485, -0.285081, -0.154574, -1.20491, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25722, R

2153561, 0.0573805, -0.0786261, -0.301485, -0.285081, -0.154574, -1.20491, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568519, -1.33452, 1.57806, 1.25722, R

2154587, 0.0573805, -0.0790607, -0.30238, -0.285081, -0.15251, -1.20686, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568522, -1.33452, 1.57807, 1.2572, R

2155622, 0.0573805, -0.0790607, -0.30238, -0.285081, -0.15251, -1.20686, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568522, -1.33452, 1.57807, 1.2572, R

2156679, 0.0573805, -0.0790607, -0.30238, -0.285081, -0.15251, -1.20686, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568522, -1.33452, 1.57807, 1.2572, R

2158806, 0.0573805, -0.0790607, -0.30238, -0.285081, -0.15251, -1.20686, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568522, -1.33452, 1.57807, 1.2572, R

2159835, 0.0573773, -0.0795113, -0.303274, -0.285084, -0.150413, -1.20882, 0.233091, -0.294627, 0.0853628, 0.0105909, -0.568528, -1.33452, 1.57807, 1.25722, R

2160856, 0.0573773, -0.0795113, -0.303274, -0.285084, -0.150413, -1.20882, 0.233091, -0.294627, 0.0853628, 0.0105909, -0.568528, -1.33452, 1.57807, 1.25722, R

2161872, 0.0573773, -0.0795113, -0.303274, -0.285084, -0.150413, -1.20882, 0.233091, -0.294627, 0.0853628, 0.0105909, -0.568528, -1.33452, 1.57807, 1.25722, R

2163555, 0.0573773, -0.0795113, -0.303274, -0.285084, -0.150413, -1.20882, 0.233091, -0.294627, 0.0853628, 0.0105909, -0.568528, -1.33452, 1.57807, 1.25722, R

2164621, 0.0573741, -0.0800003, -0.304182, -0.285087, -0.148333, -1.2108, 0.233091, -0.294627, 0.0853628, 0.0105909, -0.568541, -1.33452, 1.57807, 1.25722, R

2165641, 0.0573741, -0.0800003, -0.304182, -0.285087, -0.148333, -1.2108, 0.233091, -0.294627, 0.0853628, 0.0105909, -0.568541, -1.33452, 1.57807, 1.25722, R

2166744, 0.0573741, -0.0800003, -0.304182, -0.285087, -0.148333, -1.2108, 0.233091, -0.294627, 0.0853628, 0.0105909, -0.568541, -1.33452, 1.57807, 1.25722, R

2168702, 0.0573741, -0.0800003, -0.304182, -0.285087, -0.148333, -1.2108, 0.233091, -0.294627, 0.0853628, 0.0105909, -0.568541, -1.33452, 1.57807, 1.25722, R

2169727, 0.0573741, -0.0804669, -0.305118, -0.285084, -0.146262, -1.21274, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568551, -1.33452, 1.57807, 1.25717, R

2170786, 0.0573741, -0.0804669, -0.305118, -0.285084, -0.146262, -1.21274, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568551, -1.33452, 1.57807, 1.25717, R

2171853, 0.0573741, -0.0804669, -0.305118, -0.285084, -0.146262, -1.21274, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568551, -1.33452, 1.57807, 1.25717, R

2173555, 0.0573741, -0.0804669, -0.305118, -0.285084, -0.146262, -1.21274, 0.233091, -0.29463, 0.0853628, 0.0105909, -0.568551, -1.33452, 1.57807, 1.25717, R

2174569, 0.0573741, -0.0809431, -0.306052, -0.285074, -0.144207, -1.21464, 0.233091, -0.294633, 0.0853596, 0.0105909, -0.568567, -1.33452, 1.57807, 1.25715, R

2175672, 0.0573741, -0.0809431, -0.306052, -0.285074, -0.144207, -1.21464, 0.233091, -0.294633, 0.0853596, 0.0105909, -0.568567, -1.33452, 1.57807, 1.25715, R

2176679, 0.0573741, -0.0809431, -0.306052, -0.285074, -0.144207, -1.21464, 0.233091, -0.294633, 0.0853596, 0.0105909, -0.568567, -1.33452, 1.57807, 1.25715, R

2178734, 0.0573741, -0.0809431, -0.306052, -0.285074, -0.144207, -1.21464, 0.233091, -0.294633, 0.0853596, 0.0105909, -0.568567, -1.33452, 1.57807, 1.25715, R

2179774, 0.0573773, -0.0814448, -0.306972, -0.285068, -0.142155, -1.21655, 0.233091, -0.294633, 0.0853628, 0.0105909, -0.568573, -1.33452, 1.57807, 1.25717, R

2180782, 0.0573773, -0.0814448, -0.306972, -0.285068, -0.142155, -1.21655, 0.233091, -0.294633, 0.0853628, 0.0105909, -0.568573, -1.33452, 1.57807, 1.25717, R

2181789, 0.0573773, -0.0814448, -0.306972, -0.285068, -0.142155, -1.21655, 0.233091, -0.294633, 0.0853628, 0.0105909, -0.568573, -1.33452, 1.57807, 1.25717, R

2183436, 0.0573773, -0.0814448, -0.306972, -0.285068, -0.142155, -1.21655, 0.233091, -0.294633, 0.0853628, 0.0105909, -0.568573, -1.33452, 1.57807, 1.25717, R

2184450, 0.0573773, -0.0819465, -0.307911, -0.285071, -0.140097, -1.21842, 0.233091, -0.294633, 0.0853628, 0.0105909, -0.568576, -1.33452, 1.57807, 1.2572, R

2185474, 0.0573773, -0.0819465, -0.307911, -0.285071, -0.140097, -1.21842, 0.233091, -0.294633, 0.0853628, 0.0105909, -0.568576, -1.33452, 1.57807, 1.2572, R

2186533, 0.0573773, -0.0819465, -0.307911, -0.285071, -0.140097, -1.21842, 0.233091, -0.294633, 0.0853628, 0.0105909, -0.568576, -1.33452, 1.57807, 1.2572, R

2188557, 0.0573773, -0.0819465, -0.307911, -0.285071, -0.140097, -1.21842, 0.233091, -0.294633, 0.0853628, 0.0105909, -0.568576, -1.33452, 1.57807, 1.2572, R

2189592, 0.0573773, -0.0824547, -0.308845, -0.285078, -0.138045, -1.22031, 0.233091, -0.294639, 0.0853628, 0.0105941, -0.568576, -1.33452, 1.57807, 1.25715, R

2190601, 0.0573773, -0.0824547, -0.308845, -0.285078, -0.138045, -1.22031, 0.233091, -0.294639, 0.0853628, 0.0105941, -0.568576, -1.33452, 1.57807, 1.25715, R

2191609, 0.0573773, -0.0824547, -0.308845, -0.285078, -0.138045, -1.22031, 0.233091, -0.294639, 0.0853628, 0.0105941, -0.568576, -1.33452, 1.57807, 1.25715, R

2193741, 0.0573773, -0.0824547, -0.308845, -0.285078, -0.138045, -1.22031, 0.233091, -0.294639, 0.0853628, 0.0105941, -0.568576, -1.33452, 1.57807, 1.25715, R

2194843, 0.0573837, -0.0829308, -0.30981, -0.285078, -0.136, -1.22216, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568576, -1.33452, 1.57806, 1.25715, R

2195900, 0.0573837, -0.0829308, -0.30981, -0.285078, -0.136, -1.22216, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568576, -1.33452, 1.57806, 1.25715, R

2196960, 0.0573837, -0.0829308, -0.30981, -0.285078, -0.136, -1.22216, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568576, -1.33452, 1.57806, 1.25715, R

2198528, 0.0573837, -0.0829308, -0.30981, -0.285078, -0.136, -1.22216, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568576, -1.33452, 1.57806, 1.25715, R

2199559, 0.0573901, -0.0834262, -0.310737, -0.285081, -0.133945, -1.22393, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568573, -1.33452, 1.57806, 1.25715, R

2200629, 0.0573901, -0.0834262, -0.310737, -0.285081, -0.133945, -1.22393, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568573, -1.33452, 1.57806, 1.25715, R

2201692, 0.0573901, -0.0834262, -0.310737, -0.285081, -0.133945, -1.22393, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568573, -1.33452, 1.57806, 1.25715, R

2203739, 0.0573901, -0.0834262, -0.310737, -0.285081, -0.133945, -1.22393, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568573, -1.33452, 1.57806, 1.25715, R

2204789, 0.0573933, -0.0839599, -0.311654, -0.285074, -0.1319, -1.22573, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25717, R

2205897, 0.0573933, -0.0839599, -0.311654, -0.285074, -0.1319, -1.22573, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25717, R

2206924, 0.0573933, -0.0839599, -0.311654, -0.285074, -0.1319, -1.22573, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25717, R

2208472, 0.0573933, -0.0839599, -0.311654, -0.285074, -0.1319, -1.22573, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25717, R

2209497, 0.0573933, -0.084484, -0.312584, -0.285071, -0.129864, -1.22754, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25717, R

2210507, 0.0573933, -0.084484, -0.312584, -0.285071, -0.129864, -1.22754, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25717, R

2211514, 0.0573933, -0.084484, -0.312584, -0.285071, -0.129864, -1.22754, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25717, R

2213587, 0.0573933, -0.084484, -0.312584, -0.285071, -0.129864, -1.22754, 0.233091, -0.294639, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25717, R

2214646, 0.0573996, -0.0850113, -0.31352, -0.285081, -0.127809, -1.22939, 0.233091, -0.294636, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2215661, 0.0573996, -0.0850113, -0.31352, -0.285081, -0.127809, -1.22939, 0.233091, -0.294636, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2216690, 0.0573996, -0.0850113, -0.31352, -0.285081, -0.127809, -1.22939, 0.233091, -0.294636, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2218385, 0.0573996, -0.0850113, -0.31352, -0.285081, -0.127809, -1.22939, 0.233091, -0.294636, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2219415, 0.0574124, -0.0855482, -0.314447, -0.28511, -0.125716, -1.23118, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2220482, 0.0574124, -0.0855482, -0.314447, -0.28511, -0.125716, -1.23118, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2221530, 0.0574124, -0.0855482, -0.314447, -0.28511, -0.125716, -1.23118, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2223546, 0.0574124, -0.0855482, -0.314447, -0.28511, -0.125716, -1.23118, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2224579, 0.0574124, -0.0861011, -0.315345, -0.285148, -0.123597, -1.23299, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2225603, 0.0574124, -0.0861011, -0.315345, -0.285148, -0.123597, -1.23299, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2226606, 0.0574124, -0.0861011, -0.315345, -0.285148, -0.123597, -1.23299, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2228786, 0.0574124, -0.0861011, -0.315345, -0.285148, -0.123597, -1.23299, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57807, 1.25715, R

2229881, 0.0574124, -0.0866539, -0.316211, -0.285173, -0.121485, -1.23478, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25715, R

2230904, 0.0574124, -0.0866539, -0.316211, -0.285173, -0.121485, -1.23478, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25715, R

2231981, 0.0574124, -0.0866539, -0.316211, -0.285173, -0.121485, -1.23478, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25715, R

2233590, 0.0574124, -0.0866539, -0.316211, -0.285173, -0.121485, -1.23478, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25715, R

2234643, 0.0574124, -0.087194, -0.317093, -0.285177, -0.119376, -1.23667, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25712, R

2235648, 0.0574124, -0.087194, -0.317093, -0.285177, -0.119376, -1.23667, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25712, R

2236696, 0.0574124, -0.087194, -0.317093, -0.285177, -0.119376, -1.23667, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25712, R

2238703, 0.0574124, -0.087194, -0.317093, -0.285177, -0.119376, -1.23667, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25712, R

2239747, 0.0574124, -0.0877693, -0.317927, -0.28518, -0.117241, -1.23842, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25712, R

2240767, 0.0574124, -0.0877693, -0.317927, -0.28518, -0.117241, -1.23842, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25712, R

2241895, 0.0574124, -0.0877693, -0.317927, -0.28518, -0.117241, -1.23842, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25712, R

2243483, 0.0574124, -0.0877693, -0.317927, -0.28518, -0.117241, -1.23842, 0.233091, -0.29463, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25712, R

2244546, 0.0574124, -0.088303, -0.318768, -0.28518, -0.115097, -1.24019, 0.233091, -0.29463, 0.0853596, 0.0105973, -0.56856, -1.33452, 1.57806, 1.25717, R

2245612, 0.0574124, -0.088303, -0.318768, -0.28518, -0.115097, -1.24019, 0.233091, -0.29463, 0.0853596, 0.0105973, -0.56856, -1.33452, 1.57806, 1.25717, R

2246676, 0.0574124, -0.088303, -0.318768, -0.28518, -0.115097, -1.24019, 0.233091, -0.29463, 0.0853596, 0.0105973, -0.56856, -1.33452, 1.57806, 1.25717, R

2248697, 0.0574124, -0.088303, -0.318768, -0.28518, -0.115097, -1.24019, 0.233091, -0.29463, 0.0853596, 0.0105973, -0.56856, -1.33452, 1.57806, 1.25717, R

2249733, 0.0574092, -0.0888335, -0.319592, -0.285189, -0.112907, -1.24192, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.56856, -1.33452, 1.57806, 1.2572, R

2250757, 0.0574092, -0.0888335, -0.319592, -0.285189, -0.112907, -1.24192, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.56856, -1.33452, 1.57806, 1.2572, R

2251763, 0.0574092, -0.0888335, -0.319592, -0.285189, -0.112907, -1.24192, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.56856, -1.33452, 1.57806, 1.2572, R

2253463, 0.0574092, -0.0888335, -0.319592, -0.285189, -0.112907, -1.24192, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.56856, -1.33452, 1.57806, 1.2572, R

2254493, 0.0574092, -0.0893608, -0.320404, -0.285189, -0.110709, -1.24372, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25715, R

2255495, 0.0574092, -0.0893608, -0.320404, -0.285189, -0.110709, -1.24372, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25715, R

2256499, 0.0574092, -0.0893608, -0.320404, -0.285189, -0.110709, -1.24372, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25715, R

2258641, 0.0574092, -0.0893608, -0.320404, -0.285189, -0.110709, -1.24372, 0.233091, -0.294633, 0.0853628, 0.0105973, -0.568564, -1.33452, 1.57806, 1.25715, R

2259674, 0.0574092, -0.0899041, -0.321209, -0.285193, -0.108497, -1.24548, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568564, -1.33452, 1.57806, 1.25712, R

2260685, 0.0574092, -0.0899041, -0.321209, -0.285193, -0.108497, -1.24548, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568564, -1.33452, 1.57806, 1.25712, R

2261724, 0.0574092, -0.0899041, -0.321209, -0.285193, -0.108497, -1.24548, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568564, -1.33452, 1.57806, 1.25712, R

2263417, 0.0574092, -0.0899041, -0.321209, -0.285193, -0.108497, -1.24548, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568564, -1.33452, 1.57806, 1.25712, R

2264439, 0.0574124, -0.0904026, -0.322002, -0.285189, -0.106289, -1.24719, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568567, -1.33452, 1.57806, 1.25715, R

2265445, 0.0574124, -0.0904026, -0.322002, -0.285189, -0.106289, -1.24719, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568567, -1.33452, 1.57806, 1.25715, R

2266479, 0.0574124, -0.0904026, -0.322002, -0.285189, -0.106289, -1.24719, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568567, -1.33452, 1.57806, 1.25715, R

2268660, 0.0574124, -0.0904026, -0.322002, -0.285189, -0.106289, -1.24719, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568567, -1.33452, 1.57806, 1.25715, R

2269684, 0.0574156, -0.0908948, -0.322769, -0.28518, -0.104084, -1.24893, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568567, -1.33452, 1.57807, 1.25717, R

2270685, 0.0574156, -0.0908948, -0.322769, -0.28518, -0.104084, -1.24893, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568567, -1.33452, 1.57807, 1.25717, R

2271687, 0.0574156, -0.0908948, -0.322769, -0.28518, -0.104084, -1.24893, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568567, -1.33452, 1.57807, 1.25717, R

2273858, 0.0574156, -0.0908948, -0.322769, -0.28518, -0.104084, -1.24893, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.568567, -1.33452, 1.57807, 1.25717, R

2274881, 0.0574252, -0.0913677, -0.323539, -0.285177, -0.101866, -1.25066, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.56857, -1.33452, 1.57807, 1.25717, R

2275887, 0.0574252, -0.0913677, -0.323539, -0.285177, -0.101866, -1.25066, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.56857, -1.33452, 1.57807, 1.25717, R

2276965, 0.0574252, -0.0913677, -0.323539, -0.285177, -0.101866, -1.25066, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.56857, -1.33452, 1.57807, 1.25717, R

2278551, 0.0574252, -0.0913677, -0.323539, -0.285177, -0.101866, -1.25066, 0.233091, -0.294633, 0.0853628, 0.0105941, -0.56857, -1.33452, 1.57807, 1.25717, R

2279593, 0.057438, -0.0918311, -0.324296, -0.285193, -0.0996289, -1.25244, 0.233091, -0.29463, 0.0853628, 0.0105941, -0.56857, -1.33452, 1.57806, 1.25712, R
