Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

7002632, 0.556257, -0.278696, -0.893582, -0.173193, 1.37093, -1.43107, -0.122793, -0.29346, 0.0863024, 0.00901214, -0.607495, -1.3507, 1.57814, 1.25715, R

7003669, 0.556253, -0.278696, -0.893582, -0.173212, 1.37099, -1.43107, -0.122916, -0.293457, 0.0863024, 0.00900894, -0.607495, -1.3507, 1.57814, 1.25715, R

7004733, 0.556253, -0.278696, -0.893582, -0.173212, 1.37099, -1.43107, -0.122916, -0.293457, 0.0863024, 0.00900894, -0.607495, -1.3507, 1.57814, 1.25715, R

7005764, 0.556253, -0.278696, -0.893582, -0.173212, 1.37099, -1.43107, -0.122916, -0.293457, 0.0863024, 0.00900894, -0.607495, -1.3507, 1.57814, 1.25715, R

7006819, 0.556253, -0.278696, -0.893582, -0.173212, 1.37099, -1.43107, -0.122916, -0.293457, 0.0863024, 0.00900894, -0.607495, -1.3507, 1.57814, 1.25715, R

7007846, 0.556253, -0.278696, -0.893582, -0.173212, 1.37099, -1.43107, -0.122916, -0.293457, 0.0863024, 0.00900894, -0.607495, -1.3507, 1.57814, 1.25715, R

7008903, 0.556253, -0.278696, -0.893585, -0.173234, 1.37106, -1.43108, -0.12304, -0.293454, 0.0863024, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25715, R

7009942, 0.556253, -0.278696, -0.893585, -0.173234, 1.37106, -1.43108, -0.12304, -0.293454, 0.0863024, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25715, R

7010979, 0.556253, -0.278696, -0.893585, -0.173234, 1.37106, -1.43108, -0.12304, -0.293454, 0.0863024, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25715, R

7012033, 0.556253, -0.278696, -0.893585, -0.173234, 1.37106, -1.43108, -0.12304, -0.293454, 0.0863024, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25715, R

7013118, 0.556253, -0.278696, -0.893585, -0.173234, 1.37106, -1.43108, -0.12304, -0.293454, 0.0863024, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25715, R

7014154, 0.556253, -0.278696, -0.893585, -0.173282, 1.3711, -1.4311, -0.123189, -0.293454, 0.0863024, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7015187, 0.556253, -0.278696, -0.893585, -0.173282, 1.3711, -1.4311, -0.123189, -0.293454, 0.0863024, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7016224, 0.556253, -0.278696, -0.893585, -0.173282, 1.3711, -1.4311, -0.123189, -0.293454, 0.0863024, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7017256, 0.556253, -0.278696, -0.893585, -0.173282, 1.3711, -1.4311, -0.123189, -0.293454, 0.0863024, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7018290, 0.556253, -0.278696, -0.893585, -0.173282, 1.3711, -1.4311, -0.123189, -0.293454, 0.0863024, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7019350, 0.556257, -0.278696, -0.893585, -0.173321, 1.37116, -1.43111, -0.123312, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7020387, 0.556257, -0.278696, -0.893585, -0.173321, 1.37116, -1.43111, -0.123312, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7021442, 0.556257, -0.278696, -0.893585, -0.173321, 1.37116, -1.43111, -0.123312, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7022487, 0.556257, -0.278696, -0.893585, -0.173321, 1.37116, -1.43111, -0.123312, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7023523, 0.55626, -0.278696, -0.893585, -0.173372, 1.37119, -1.43111, -0.123461, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7024580, 0.55626, -0.278696, -0.893585, -0.173372, 1.37119, -1.43111, -0.123461, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7025616, 0.55626, -0.278696, -0.893585, -0.173372, 1.37119, -1.43111, -0.123461, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7026711, 0.55626, -0.278696, -0.893585, -0.173372, 1.37119, -1.43111, -0.123461, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7027739, 0.55626, -0.278696, -0.893585, -0.173372, 1.37119, -1.43111, -0.123461, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25715, R

7028759, 0.556266, -0.278696, -0.893589, -0.17342, 1.37121, -1.43111, -0.123584, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7029844, 0.556266, -0.278696, -0.893589, -0.17342, 1.37121, -1.43111, -0.123584, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7030866, 0.556266, -0.278696, -0.893589, -0.17342, 1.37121, -1.43111, -0.123584, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7031940, 0.556266, -0.278696, -0.893589, -0.17342, 1.37121, -1.43111, -0.123584, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7032962, 0.556266, -0.278696, -0.893589, -0.17342, 1.37121, -1.43111, -0.123584, -0.293454, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7034020, 0.556269, -0.278696, -0.893589, -0.17348, 1.37123, -1.43111, -0.123733, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7035098, 0.556269, -0.278696, -0.893589, -0.17348, 1.37123, -1.43111, -0.123733, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7036120, 0.556269, -0.278696, -0.893589, -0.17348, 1.37123, -1.43111, -0.123733, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7037195, 0.556269, -0.278696, -0.893589, -0.17348, 1.37123, -1.43111, -0.123733, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7038219, 0.556269, -0.278696, -0.893589, -0.17348, 1.37123, -1.43111, -0.123733, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7039291, 0.556276, -0.278696, -0.893592, -0.173541, 1.37123, -1.43111, -0.123906, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7040339, 0.556276, -0.278696, -0.893592, -0.173541, 1.37123, -1.43111, -0.123906, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7041362, 0.556276, -0.278696, -0.893592, -0.173541, 1.37123, -1.43111, -0.123906, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7042437, 0.556276, -0.278696, -0.893592, -0.173541, 1.37123, -1.43111, -0.123906, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7043457, 0.556276, -0.278696, -0.893592, -0.173541, 1.37123, -1.43111, -0.123906, -0.293457, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7044532, 0.556279, -0.278696, -0.893595, -0.173605, 1.37123, -1.43112, -0.124079, -0.293463, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7045555, 0.556279, -0.278696, -0.893595, -0.173605, 1.37123, -1.43112, -0.124079, -0.293463, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7046615, 0.556279, -0.278696, -0.893595, -0.173605, 1.37123, -1.43112, -0.124079, -0.293463, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7047686, 0.556279, -0.278696, -0.893595, -0.173605, 1.37123, -1.43112, -0.124079, -0.293463, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.2572, R

7048708, 0.556279, -0.278696, -0.893595, -0.173656, 1.37122, -1.43112, -0.124277, -0.29347, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7049787, 0.556279, -0.278696, -0.893595, -0.173656, 1.37122, -1.43112, -0.124277, -0.29347, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7050810, 0.556279, -0.278696, -0.893595, -0.173656, 1.37122, -1.43112, -0.124277, -0.29347, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7051888, 0.556279, -0.278696, -0.893595, -0.173656, 1.37122, -1.43112, -0.124277, -0.29347, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7052927, 0.556279, -0.278696, -0.893595, -0.173656, 1.37122, -1.43112, -0.124277, -0.29347, 0.0862992, 0.00900575, -0.607492, -1.3507, 1.57814, 1.25717, R

7053961, 0.556282, -0.278696, -0.893598, -0.173723, 1.37121, -1.43112, -0.124426, -0.293476, 0.0862992, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25717, R

7055020, 0.556282, -0.278696, -0.893598, -0.173723, 1.37121, -1.43112, -0.124426, -0.293476, 0.0862992, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25717, R

7056056, 0.556282, -0.278696, -0.893598, -0.173723, 1.37121, -1.43112, -0.124426, -0.293476, 0.0862992, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25717, R

7057111, 0.556282, -0.278696, -0.893598, -0.173723, 1.37121, -1.43112, -0.124426, -0.293476, 0.0862992, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25717, R

7058145, 0.556282, -0.278696, -0.893598, -0.173723, 1.37121, -1.43112, -0.124426, -0.293476, 0.0862992, 0.00900894, -0.607492, -1.3507, 1.57814, 1.25717, R

7059179, 0.556289, -0.278699, -0.893598, -0.173774, 1.3712, -1.43111, -0.124624, -0.293479, 0.0862992, 0.00901533, -0.607492, -1.35071, 1.57815, 1.2572, R

7060245, 0.556289, -0.278699, -0.893598, -0.173774, 1.3712, -1.43111, -0.124624, -0.293479, 0.0862992, 0.00901533, -0.607492, -1.35071, 1.57815, 1.2572, R

7061279, 0.556289, -0.278699, -0.893598, -0.173774, 1.3712, -1.43111, -0.124624, -0.293479, 0.0862992, 0.00901533, -0.607492, -1.35071, 1.57815, 1.2572, R

7062333, 0.556289, -0.278699, -0.893598, -0.173774, 1.3712, -1.43111, -0.124624, -0.293479, 0.0862992, 0.00901533, -0.607492, -1.35071, 1.57815, 1.2572, R

7063366, 0.556289, -0.278699, -0.893598, -0.173774, 1.3712, -1.43111, -0.124624, -0.293479, 0.0862992, 0.00901533, -0.607492, -1.35071, 1.57815, 1.2572, R

7064424, 0.556298, -0.278696, -0.893601, -0.173826, 1.3712, -1.43111, -0.124797, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7065472, 0.556298, -0.278696, -0.893601, -0.173826, 1.3712, -1.43111, -0.124797, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7066506, 0.556298, -0.278696, -0.893601, -0.173826, 1.3712, -1.43111, -0.124797, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7067561, 0.556298, -0.278696, -0.893601, -0.173826, 1.3712, -1.43111, -0.124797, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7068600, 0.556298, -0.278696, -0.893605, -0.173886, 1.37119, -1.43111, -0.12497, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7069660, 0.556298, -0.278696, -0.893605, -0.173886, 1.37119, -1.43111, -0.12497, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7070691, 0.556298, -0.278696, -0.893605, -0.173886, 1.37119, -1.43111, -0.12497, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7071728, 0.556298, -0.278696, -0.893605, -0.173886, 1.37119, -1.43111, -0.12497, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7072822, 0.556298, -0.278696, -0.893605, -0.173886, 1.37119, -1.43111, -0.12497, -0.293482, 0.0862992, 0.00901853, -0.607492, -1.35071, 1.57815, 1.25722, R

7073856, 0.556301, -0.278696, -0.893605, -0.173944, 1.37119, -1.4311, -0.125118, -0.293486, 0.0862992, 0.00902172, -0.607492, -1.35071, 1.57815, 1.2572, R

7074890, 0.556301, -0.278696, -0.893605, -0.173944, 1.37119, -1.4311, -0.125118, -0.293486, 0.0862992, 0.00902172, -0.607492, -1.35071, 1.57815, 1.2572, R

7075924, 0.556301, -0.278696, -0.893605, -0.173944, 1.37119, -1.4311, -0.125118, -0.293486, 0.0862992, 0.00902172, -0.607492, -1.35071, 1.57815, 1.2572, R

7076978, 0.556301, -0.278696, -0.893605, -0.173944, 1.37119, -1.4311, -0.125118, -0.293486, 0.0862992, 0.00902172, -0.607492, -1.35071, 1.57815, 1.2572, R

7078016, 0.556301, -0.278696, -0.893605, -0.173944, 1.37119, -1.4311, -0.125118, -0.293486, 0.0862992, 0.00902172, -0.607492, -1.35071, 1.57815, 1.2572, R

7079051, 0.556301, -0.278696, -0.893605, -0.174005, 1.37118, -1.4311, -0.125267, -0.293486, 0.0862992, 0.00902492, -0.607495, -1.35071, 1.57815, 1.2572, R

7080100, 0.556301, -0.278696, -0.893605, -0.174005, 1.37118, -1.4311, -0.125267, -0.293486, 0.0862992, 0.00902492, -0.607495, -1.35071, 1.57815, 1.2572, R

7081134, 0.556301, -0.278696, -0.893605, -0.174005, 1.37118, -1.4311, -0.125267, -0.293486, 0.0862992, 0.00902492, -0.607495, -1.35071, 1.57815, 1.2572, R

7082200, 0.556301, -0.278696, -0.893605, -0.174005, 1.37118, -1.4311, -0.125267, -0.293486, 0.0862992, 0.00902492, -0.607495, -1.35071, 1.57815, 1.2572, R

7083234, 0.556301, -0.278696, -0.893605, -0.174005, 1.37118, -1.4311, -0.125267, -0.293486, 0.0862992, 0.00902492, -0.607495, -1.35071, 1.57815, 1.2572, R

7084271, 0.556301, -0.278699, -0.893605, -0.174052, 1.37118, -1.4311, -0.125366, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7085326, 0.556301, -0.278699, -0.893605, -0.174052, 1.37118, -1.4311, -0.125366, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7086362, 0.556301, -0.278699, -0.893605, -0.174052, 1.37118, -1.4311, -0.125366, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7087423, 0.556301, -0.278699, -0.893605, -0.174052, 1.37118, -1.4311, -0.125366, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7088458, 0.556301, -0.278699, -0.893605, -0.174129, 1.37118, -1.4311, -0.125465, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7089518, 0.556301, -0.278699, -0.893605, -0.174129, 1.37118, -1.4311, -0.125465, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7090557, 0.556301, -0.278699, -0.893605, -0.174129, 1.37118, -1.4311, -0.125465, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7091593, 0.556301, -0.278699, -0.893605, -0.174129, 1.37118, -1.4311, -0.125465, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7092649, 0.556301, -0.278699, -0.893605, -0.174129, 1.37118, -1.4311, -0.125465, -0.293489, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.2572, R

7093685, 0.556298, -0.278699, -0.893601, -0.174203, 1.37117, -1.4311, -0.125514, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.25722, R

7094740, 0.556298, -0.278699, -0.893601, -0.174203, 1.37117, -1.4311, -0.125514, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.25722, R

7095776, 0.556298, -0.278699, -0.893601, -0.174203, 1.37117, -1.4311, -0.125514, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.25722, R

7096824, 0.556298, -0.278699, -0.893601, -0.174203, 1.37117, -1.4311, -0.125514, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.25722, R

7097880, 0.556298, -0.278699, -0.893601, -0.174203, 1.37117, -1.4311, -0.125514, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35071, 1.57815, 1.25722, R

7098915, 0.556282, -0.278699, -0.893601, -0.174267, 1.37117, -1.4311, -0.125539, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35072, 1.57815, 1.2572, R

7099972, 0.556282, -0.278699, -0.893601, -0.174267, 1.37117, -1.4311, -0.125539, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35072, 1.57815, 1.2572, R

7101005, 0.556282, -0.278699, -0.893601, -0.174267, 1.37117, -1.4311, -0.125539, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35072, 1.57815, 1.2572, R

7102060, 0.556282, -0.278699, -0.893601, -0.174267, 1.37117, -1.4311, -0.125539, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35072, 1.57815, 1.2572, R

7103098, 0.556282, -0.278699, -0.893601, -0.174267, 1.37117, -1.4311, -0.125539, -0.293492, 0.0862992, 0.00902812, -0.607495, -1.35072, 1.57815, 1.2572, R

7104131, 0.556273, -0.278699, -0.893601, -0.17435, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35072, 1.57815, 1.2572, R

7105203, 0.556273, -0.278699, -0.893601, -0.17435, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35072, 1.57815, 1.2572, R

7106239, 0.556273, -0.278699, -0.893601, -0.17435, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35072, 1.57815, 1.2572, R

7107292, 0.556273, -0.278699, -0.893601, -0.17435, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35072, 1.57815, 1.2572, R

7108326, 0.556273, -0.278699, -0.893601, -0.17435, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35072, 1.57815, 1.2572, R

7109363, 0.556263, -0.278699, -0.893598, -0.174426, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35073, 1.57815, 1.25722, R

7110416, 0.556263, -0.278699, -0.893598, -0.174426, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35073, 1.57815, 1.25722, R

7111450, 0.556263, -0.278699, -0.893598, -0.174426, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35073, 1.57815, 1.25722, R

7112507, 0.556263, -0.278699, -0.893598, -0.174426, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35073, 1.57815, 1.25722, R

7113541, 0.556263, -0.278699, -0.893598, -0.174426, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35073, 1.57815, 1.25722, R

7114610, 0.55625, -0.278699, -0.893598, -0.174487, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57815, 1.25722, R

7115649, 0.55625, -0.278699, -0.893598, -0.174487, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57815, 1.25722, R

7116680, 0.55625, -0.278699, -0.893598, -0.174487, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57815, 1.25722, R

7117749, 0.55625, -0.278699, -0.893598, -0.174487, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57815, 1.25722, R

7118784, 0.556237, -0.278699, -0.893598, -0.174548, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7119832, 0.556237, -0.278699, -0.893598, -0.174548, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7120866, 0.556237, -0.278699, -0.893598, -0.174548, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7121911, 0.556237, -0.278699, -0.893598, -0.174548, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7122960, 0.556237, -0.278699, -0.893598, -0.174548, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7123995, 0.556221, -0.278699, -0.893598, -0.174609, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7125050, 0.556221, -0.278699, -0.893598, -0.174609, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7126082, 0.556221, -0.278699, -0.893598, -0.174609, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7127153, 0.556221, -0.278699, -0.893598, -0.174609, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7128188, 0.556221, -0.278699, -0.893598, -0.174609, 1.37117, -1.4311, -0.125539, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35074, 1.57816, 1.25722, R

7129220, 0.556212, -0.278699, -0.893598, -0.174647, 1.37117, -1.4311, -0.125564, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7130283, 0.556212, -0.278699, -0.893598, -0.174647, 1.37117, -1.4311, -0.125564, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7131316, 0.556212, -0.278699, -0.893598, -0.174647, 1.37117, -1.4311, -0.125564, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7132429, 0.556212, -0.278699, -0.893598, -0.174647, 1.37117, -1.4311, -0.125564, -0.293495, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7133515, 0.556205, -0.278699, -0.893598, -0.174695, 1.37117, -1.4311, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7134552, 0.556205, -0.278699, -0.893598, -0.174695, 1.37117, -1.4311, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7135625, 0.556205, -0.278699, -0.893598, -0.174695, 1.37117, -1.4311, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7136659, 0.556205, -0.278699, -0.893598, -0.174695, 1.37117, -1.4311, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7137696, 0.556205, -0.278699, -0.893598, -0.174695, 1.37117, -1.4311, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7138698, 0.556205, -0.278702, -0.893598, -0.174746, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7139700, 0.556205, -0.278702, -0.893598, -0.174746, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7140726, 0.556205, -0.278702, -0.893598, -0.174746, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7141727, 0.556205, -0.278702, -0.893598, -0.174746, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7142742, 0.556205, -0.278702, -0.893598, -0.174746, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.2572, R

7143744, 0.556205, -0.278702, -0.893598, -0.174784, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.25722, R

7144767, 0.556205, -0.278702, -0.893598, -0.174784, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.25722, R

7145785, 0.556205, -0.278702, -0.893598, -0.174784, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.25722, R

7146788, 0.556205, -0.278702, -0.893598, -0.174784, 1.37117, -1.43111, -0.125564, -0.293489, 0.0862992, 0.00903131, -0.607495, -1.35075, 1.57816, 1.25722, R
