Epoch (microseconds)	rightPos_j0	rightPos_j1	rightPos_j2	rightPos_j3	rightPos_j4	rightPos_j5	rightPos_j6	leftPos_j0	leftPos_j1	leftPos_j2	leftPos_j3	leftPos_j4	leftPos_j5	leftPos_j6	Side

3448007, 0.204457, -0.166622, -0.49941, 0.268661, 0.847029, -1.41382, 0.431172, -0.268009, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25717, R

3449114, 0.206084, -0.166798, -0.499375, 0.270875, 0.851222, -1.41402, 0.432014, -0.268006, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25715, R

3450187, 0.206084, -0.166798, -0.499375, 0.270875, 0.851222, -1.41402, 0.432014, -0.268006, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25715, R

3451248, 0.206084, -0.166798, -0.499375, 0.270875, 0.851222, -1.41402, 0.432014, -0.268006, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25715, R

3452309, 0.206084, -0.166798, -0.499375, 0.270875, 0.851222, -1.41402, 0.432014, -0.268006, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25715, R

3453368, 0.206084, -0.166798, -0.499375, 0.270875, 0.851222, -1.41402, 0.432014, -0.268006, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25715, R

3454429, 0.207691, -0.166971, -0.499333, 0.273026, 0.85545, -1.41427, 0.432929, -0.268009, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3455487, 0.207691, -0.166971, -0.499333, 0.273026, 0.85545, -1.41427, 0.432929, -0.268009, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3456548, 0.207691, -0.166971, -0.499333, 0.273026, 0.85545, -1.41427, 0.432929, -0.268009, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3457639, 0.207691, -0.166971, -0.499333, 0.273026, 0.85545, -1.41427, 0.432929, -0.268009, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3458693, 0.207691, -0.166971, -0.499333, 0.273026, 0.85545, -1.41427, 0.432929, -0.268009, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3459785, 0.209305, -0.167127, -0.499282, 0.275203, 0.859681, -1.41458, 0.433943, -0.268015, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25715, R

3460842, 0.209305, -0.167127, -0.499282, 0.275203, 0.859681, -1.41458, 0.433943, -0.268015, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25715, R

3461903, 0.209305, -0.167127, -0.499282, 0.275203, 0.859681, -1.41458, 0.433943, -0.268015, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25715, R

3463012, 0.209305, -0.167127, -0.499282, 0.275203, 0.859681, -1.41458, 0.433943, -0.268015, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25715, R

3464095, 0.210951, -0.1673, -0.499237, 0.277392, 0.863912, -1.41487, 0.434983, -0.268015, 0.0808536, 0.0163657, -0.734901, -1.39657, 1.64709, 1.25712, R

3465152, 0.210951, -0.1673, -0.499237, 0.277392, 0.863912, -1.41487, 0.434983, -0.268015, 0.0808536, 0.0163657, -0.734901, -1.39657, 1.64709, 1.25712, R

3466211, 0.210951, -0.1673, -0.499237, 0.277392, 0.863912, -1.41487, 0.434983, -0.268015, 0.0808536, 0.0163657, -0.734901, -1.39657, 1.64709, 1.25712, R

3467268, 0.210951, -0.1673, -0.499237, 0.277392, 0.863912, -1.41487, 0.434983, -0.268015, 0.0808536, 0.0163657, -0.734901, -1.39657, 1.64709, 1.25712, R

3468337, 0.210951, -0.1673, -0.499237, 0.277392, 0.863912, -1.41487, 0.434983, -0.268015, 0.0808536, 0.0163657, -0.734901, -1.39657, 1.64709, 1.25712, R

3469392, 0.2126, -0.167482, -0.499177, 0.279597, 0.868115, -1.41507, 0.435972, -0.268012, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.2571, R

3470458, 0.2126, -0.167482, -0.499177, 0.279597, 0.868115, -1.41507, 0.435972, -0.268012, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.2571, R

3471514, 0.2126, -0.167482, -0.499177, 0.279597, 0.868115, -1.41507, 0.435972, -0.268012, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.2571, R

3472579, 0.2126, -0.167482, -0.499177, 0.279597, 0.868115, -1.41507, 0.435972, -0.268012, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.2571, R

3473636, 0.214224, -0.167639, -0.499129, 0.281847, 0.872285, -1.41519, 0.437061, -0.268012, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25712, R

3474732, 0.214224, -0.167639, -0.499129, 0.281847, 0.872285, -1.41519, 0.437061, -0.268012, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25712, R

3475793, 0.214224, -0.167639, -0.499129, 0.281847, 0.872285, -1.41519, 0.437061, -0.268012, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25712, R

3476851, 0.214224, -0.167639, -0.499129, 0.281847, 0.872285, -1.41519, 0.437061, -0.268012, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25712, R

3477913, 0.214224, -0.167639, -0.499129, 0.281847, 0.872285, -1.41519, 0.437061, -0.268012, 0.0808536, 0.0163657, -0.734889, -1.39657, 1.64709, 1.25712, R

3478967, 0.215837, -0.167824, -0.499081, 0.2841, 0.876459, -1.41535, 0.438273, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.25712, R

3480029, 0.215837, -0.167824, -0.499081, 0.2841, 0.876459, -1.41535, 0.438273, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.25712, R

3481090, 0.215837, -0.167824, -0.499081, 0.2841, 0.876459, -1.41535, 0.438273, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.25712, R

3482151, 0.215837, -0.167824, -0.499081, 0.2841, 0.876459, -1.41535, 0.438273, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.25712, R

3483215, 0.215837, -0.167824, -0.499081, 0.2841, 0.876459, -1.41535, 0.438273, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.25712, R

3484284, 0.217448, -0.168009, -0.499052, 0.286343, 0.880668, -1.41552, 0.439387, -0.268015, 0.0808504, 0.0163657, -0.734876, -1.39657, 1.64709, 1.2571, R

3485339, 0.217448, -0.168009, -0.499052, 0.286343, 0.880668, -1.41552, 0.439387, -0.268015, 0.0808504, 0.0163657, -0.734876, -1.39657, 1.64709, 1.2571, R

3486397, 0.217448, -0.168009, -0.499052, 0.286343, 0.880668, -1.41552, 0.439387, -0.268015, 0.0808504, 0.0163657, -0.734876, -1.39657, 1.64709, 1.2571, R

3487498, 0.217448, -0.168009, -0.499052, 0.286343, 0.880668, -1.41552, 0.439387, -0.268015, 0.0808504, 0.0163657, -0.734876, -1.39657, 1.64709, 1.2571, R

3488552, 0.217448, -0.168009, -0.499052, 0.286343, 0.880668, -1.41552, 0.439387, -0.268015, 0.0808504, 0.0163657, -0.734876, -1.39657, 1.64709, 1.2571, R

3489624, 0.219081, -0.168188, -0.49902, 0.288532, 0.884893, -1.41568, 0.440426, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.2571, R

3490683, 0.219081, -0.168188, -0.49902, 0.288532, 0.884893, -1.41568, 0.440426, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.2571, R

3491962, 0.219081, -0.168188, -0.49902, 0.288532, 0.884893, -1.41568, 0.440426, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.2571, R

3493024, 0.219081, -0.168188, -0.49902, 0.288532, 0.884893, -1.41568, 0.440426, -0.268012, 0.0808504, 0.0163657, -0.734879, -1.39657, 1.64709, 1.2571, R

3494113, 0.220743, -0.168367, -0.498988, 0.290734, 0.889089, -1.41584, 0.44144, -0.268006, 0.0808536, 0.0163689, -0.734885, -1.39657, 1.64709, 1.25707, R

3495171, 0.220743, -0.168367, -0.498988, 0.290734, 0.889089, -1.41584, 0.44144, -0.268006, 0.0808536, 0.0163689, -0.734885, -1.39657, 1.64709, 1.25707, R

3496227, 0.220743, -0.168367, -0.498988, 0.290734, 0.889089, -1.41584, 0.44144, -0.268006, 0.0808536, 0.0163689, -0.734885, -1.39657, 1.64709, 1.25707, R

3497295, 0.220743, -0.168367, -0.498988, 0.290734, 0.889089, -1.41584, 0.44144, -0.268006, 0.0808536, 0.0163689, -0.734885, -1.39657, 1.64709, 1.25707, R

3498349, 0.220743, -0.168367, -0.498988, 0.290734, 0.889089, -1.41584, 0.44144, -0.268006, 0.0808536, 0.0163689, -0.734885, -1.39657, 1.64709, 1.25707, R

3499455, 0.222414, -0.168565, -0.498969, 0.293041, 0.893247, -1.41591, 0.442553, -0.267999, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3500513, 0.222414, -0.168565, -0.498969, 0.293041, 0.893247, -1.41591, 0.442553, -0.267999, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3501574, 0.222414, -0.168565, -0.498969, 0.293041, 0.893247, -1.41591, 0.442553, -0.267999, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3502633, 0.222414, -0.168565, -0.498969, 0.293041, 0.893247, -1.41591, 0.442553, -0.267999, 0.0808536, 0.0163689, -0.734889, -1.39657, 1.64709, 1.25712, R

3503694, 0.224095, -0.168802, -0.498924, 0.295243, 0.897376, -1.41596, 0.443617, -0.267996, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25712, R

3504756, 0.224095, -0.168802, -0.498924, 0.295243, 0.897376, -1.41596, 0.443617, -0.267996, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25712, R

3505813, 0.224095, -0.168802, -0.498924, 0.295243, 0.897376, -1.41596, 0.443617, -0.267996, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25712, R

3506879, 0.224095, -0.168802, -0.498924, 0.295243, 0.897376, -1.41596, 0.443617, -0.267996, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25712, R

3507934, 0.224095, -0.168802, -0.498924, 0.295243, 0.897376, -1.41596, 0.443617, -0.267996, 0.0808536, 0.0163657, -0.734892, -1.39657, 1.64709, 1.25712, R

3509044, 0.225796, -0.169026, -0.498863, 0.297423, 0.901495, -1.41603, 0.444558, -0.267996, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.25712, R

3510101, 0.225796, -0.169026, -0.498863, 0.297423, 0.901495, -1.41603, 0.444558, -0.267996, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.25712, R

3511159, 0.225796, -0.169026, -0.498863, 0.297423, 0.901495, -1.41603, 0.444558, -0.267996, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.25712, R

3512217, 0.225796, -0.169026, -0.498863, 0.297423, 0.901495, -1.41603, 0.444558, -0.267996, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.25712, R

3513326, 0.225796, -0.169026, -0.498863, 0.297423, 0.901495, -1.41603, 0.444558, -0.267996, 0.0808536, 0.0163657, -0.734898, -1.39657, 1.64709, 1.25712, R

3514383, 0.227489, -0.169243, -0.498815, 0.299554, 0.905637, -1.41608, 0.445374, -0.267999, 0.0808536, 0.0163657, -0.734908, -1.39657, 1.64709, 1.25712, R

3515444, 0.227489, -0.169243, -0.498815, 0.299554, 0.905637, -1.41608, 0.445374, -0.267999, 0.0808536, 0.0163657, -0.734908, -1.39657, 1.64709, 1.25712, R

3516501, 0.227489, -0.169243, -0.498815, 0.299554, 0.905637, -1.41608, 0.445374, -0.267999, 0.0808536, 0.0163657, -0.734908, -1.39657, 1.64709, 1.25712, R

3517564, 0.227489, -0.169243, -0.498815, 0.299554, 0.905637, -1.41608, 0.445374, -0.267999, 0.0808536, 0.0163657, -0.734908, -1.39657, 1.64709, 1.25712, R

3518615, 0.227489, -0.169243, -0.498815, 0.299554, 0.905637, -1.41608, 0.445374, -0.267999, 0.0808536, 0.0163657, -0.734908, -1.39657, 1.64709, 1.25712, R

3519715, 0.229324, -0.16946, -0.498758, 0.301638, 0.909763, -1.41612, 0.446191, -0.267996, 0.0808536, 0.0163657, -0.734927, -1.39657, 1.64709, 1.25712, R

3520772, 0.229324, -0.16946, -0.498758, 0.301638, 0.909763, -1.41612, 0.446191, -0.267996, 0.0808536, 0.0163657, -0.734927, -1.39657, 1.64709, 1.25712, R

3521830, 0.229324, -0.16946, -0.498758, 0.301638, 0.909763, -1.41612, 0.446191, -0.267996, 0.0808536, 0.0163657, -0.734927, -1.39657, 1.64709, 1.25712, R

3522890, 0.229324, -0.16946, -0.498758, 0.301638, 0.909763, -1.41612, 0.446191, -0.267996, 0.0808536, 0.0163657, -0.734927, -1.39657, 1.64709, 1.25712, R

3523960, 0.23104, -0.169703, -0.498678, 0.303725, 0.913882, -1.41618, 0.447131, -0.267996, 0.0808536, 0.0163657, -0.73494, -1.39657, 1.64709, 1.25712, R

3525034, 0.23104, -0.169703, -0.498678, 0.303725, 0.913882, -1.41618, 0.447131, -0.267996, 0.0808536, 0.0163657, -0.73494, -1.39657, 1.64709, 1.25712, R

3526097, 0.23104, -0.169703, -0.498678, 0.303725, 0.913882, -1.41618, 0.447131, -0.267996, 0.0808536, 0.0163657, -0.73494, -1.39657, 1.64709, 1.25712, R

3527159, 0.23104, -0.169703, -0.498678, 0.303725, 0.913882, -1.41618, 0.447131, -0.267996, 0.0808536, 0.0163657, -0.73494, -1.39657, 1.64709, 1.25712, R

3528214, 0.23104, -0.169703, -0.498678, 0.303725, 0.913882, -1.41618, 0.447131, -0.267996, 0.0808536, 0.0163657, -0.73494, -1.39657, 1.64709, 1.25712, R

3529323, 0.232753, -0.169962, -0.498595, 0.305825, 0.917976, -1.41633, 0.448021, -0.267999, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25712, R

3530382, 0.232753, -0.169962, -0.498595, 0.305825, 0.917976, -1.41633, 0.448021, -0.267999, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25712, R

3531440, 0.232753, -0.169962, -0.498595, 0.305825, 0.917976, -1.41633, 0.448021, -0.267999, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25712, R

3532497, 0.232753, -0.169962, -0.498595, 0.305825, 0.917976, -1.41633, 0.448021, -0.267999, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25712, R

3533611, 0.232753, -0.169962, -0.498595, 0.305825, 0.917976, -1.41633, 0.448021, -0.267999, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25712, R

3534670, 0.234453, -0.170179, -0.498483, 0.307921, 0.922031, -1.41642, 0.448714, -0.268002, 0.0808536, 0.0163657, -0.734946, -1.39657, 1.64709, 1.25715, R

3535729, 0.234453, -0.170179, -0.498483, 0.307921, 0.922031, -1.41642, 0.448714, -0.268002, 0.0808536, 0.0163657, -0.734946, -1.39657, 1.64709, 1.25715, R

3536787, 0.234453, -0.170179, -0.498483, 0.307921, 0.922031, -1.41642, 0.448714, -0.268002, 0.0808536, 0.0163657, -0.734946, -1.39657, 1.64709, 1.25715, R

3537839, 0.234453, -0.170179, -0.498483, 0.307921, 0.922031, -1.41642, 0.448714, -0.268002, 0.0808536, 0.0163657, -0.734946, -1.39657, 1.64709, 1.25715, R

3538936, 0.236169, -0.170397, -0.498374, 0.310018, 0.926048, -1.41647, 0.449308, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25715, R

3540001, 0.236169, -0.170397, -0.498374, 0.310018, 0.926048, -1.41647, 0.449308, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25715, R

3541058, 0.236169, -0.170397, -0.498374, 0.310018, 0.926048, -1.41647, 0.449308, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25715, R

3542117, 0.236169, -0.170397, -0.498374, 0.310018, 0.926048, -1.41647, 0.449308, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25715, R

3543178, 0.236169, -0.170397, -0.498374, 0.310018, 0.926048, -1.41647, 0.449308, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25715, R

3544238, 0.237888, -0.17063, -0.498256, 0.312079, 0.930081, -1.41652, 0.450001, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25717, R

3545295, 0.237888, -0.17063, -0.498256, 0.312079, 0.930081, -1.41652, 0.450001, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25717, R

3546358, 0.237888, -0.17063, -0.498256, 0.312079, 0.930081, -1.41652, 0.450001, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25717, R

3547440, 0.237888, -0.17063, -0.498256, 0.312079, 0.930081, -1.41652, 0.450001, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25717, R

3548497, 0.237888, -0.17063, -0.498256, 0.312079, 0.930081, -1.41652, 0.450001, -0.268002, 0.0808536, 0.0163657, -0.734943, -1.39657, 1.64709, 1.25717, R

3549557, 0.239579, -0.170873, -0.498151, 0.314076, 0.934121, -1.41657, 0.450743, -0.267993, 0.0808536, 0.0163689, -0.734949, -1.39657, 1.64709, 1.25717, R

3550622, 0.239579, -0.170873, -0.498151, 0.314076, 0.934121, -1.41657, 0.450743, -0.267993, 0.0808536, 0.0163689, -0.734949, -1.39657, 1.64709, 1.25717, R

3551682, 0.239579, -0.170873, -0.498151, 0.314076, 0.934121, -1.41657, 0.450743, -0.267993, 0.0808536, 0.0163689, -0.734949, -1.39657, 1.64709, 1.25717, R

3552751, 0.239579, -0.170873, -0.498151, 0.314076, 0.934121, -1.41657, 0.450743, -0.267993, 0.0808536, 0.0163689, -0.734949, -1.39657, 1.64709, 1.25717, R

3553809, 0.241257, -0.171128, -0.498032, 0.316099, 0.938179, -1.41665, 0.451337, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3554874, 0.241257, -0.171128, -0.498032, 0.316099, 0.938179, -1.41665, 0.451337, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3555933, 0.241257, -0.171128, -0.498032, 0.316099, 0.938179, -1.41665, 0.451337, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3556992, 0.241257, -0.171128, -0.498032, 0.316099, 0.938179, -1.41665, 0.451337, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3558046, 0.241257, -0.171128, -0.498032, 0.316099, 0.938179, -1.41665, 0.451337, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3559133, 0.242938, -0.171384, -0.497908, 0.318141, 0.942222, -1.41677, 0.451832, -0.267993, 0.0808504, 0.0163625, -0.734956, -1.39657, 1.64709, 1.25717, R

3560211, 0.242938, -0.171384, -0.497908, 0.318141, 0.942222, -1.41677, 0.451832, -0.267993, 0.0808504, 0.0163625, -0.734956, -1.39657, 1.64709, 1.25717, R

3561268, 0.242938, -0.171384, -0.497908, 0.318141, 0.942222, -1.41677, 0.451832, -0.267993, 0.0808504, 0.0163625, -0.734956, -1.39657, 1.64709, 1.25717, R

3562327, 0.242938, -0.171384, -0.497908, 0.318141, 0.942222, -1.41677, 0.451832, -0.267993, 0.0808504, 0.0163625, -0.734956, -1.39657, 1.64709, 1.25717, R

3563388, 0.242938, -0.171384, -0.497908, 0.318141, 0.942222, -1.41677, 0.451832, -0.267993, 0.0808504, 0.0163625, -0.734956, -1.39657, 1.64709, 1.25717, R

3564446, 0.244635, -0.171662, -0.497767, 0.320171, 0.94623, -1.41682, 0.452425, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3565508, 0.244635, -0.171662, -0.497767, 0.320171, 0.94623, -1.41682, 0.452425, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3566567, 0.244635, -0.171662, -0.497767, 0.320171, 0.94623, -1.41682, 0.452425, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3567620, 0.244635, -0.171662, -0.497767, 0.320171, 0.94623, -1.41682, 0.452425, -0.267993, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3568680, 0.246329, -0.17193, -0.497611, 0.322178, 0.950186, -1.41682, 0.453118, -0.26799, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3569743, 0.246329, -0.17193, -0.497611, 0.322178, 0.950186, -1.41682, 0.453118, -0.26799, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3570802, 0.246329, -0.17193, -0.497611, 0.322178, 0.950186, -1.41682, 0.453118, -0.26799, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3571860, 0.246329, -0.17193, -0.497611, 0.322178, 0.950186, -1.41682, 0.453118, -0.26799, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3572945, 0.246329, -0.17193, -0.497611, 0.322178, 0.950186, -1.41682, 0.453118, -0.26799, 0.0808504, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3574014, 0.248042, -0.172221, -0.497432, 0.324181, 0.954142, -1.41682, 0.453687, -0.26799, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3575072, 0.248042, -0.172221, -0.497432, 0.324181, 0.954142, -1.41682, 0.453687, -0.26799, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3576129, 0.248042, -0.172221, -0.497432, 0.324181, 0.954142, -1.41682, 0.453687, -0.26799, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3577182, 0.248042, -0.172221, -0.497432, 0.324181, 0.954142, -1.41682, 0.453687, -0.26799, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3578242, 0.248042, -0.172221, -0.497432, 0.324181, 0.954142, -1.41682, 0.453687, -0.26799, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3579303, 0.249758, -0.172506, -0.497253, 0.326185, 0.958128, -1.41684, 0.454108, -0.26799, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3580381, 0.249758, -0.172506, -0.497253, 0.326185, 0.958128, -1.41684, 0.454108, -0.26799, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3581472, 0.249758, -0.172506, -0.497253, 0.326185, 0.958128, -1.41684, 0.454108, -0.26799, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3582531, 0.249758, -0.172506, -0.497253, 0.326185, 0.958128, -1.41684, 0.454108, -0.26799, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3583585, 0.249758, -0.172506, -0.497253, 0.326185, 0.958128, -1.41684, 0.454108, -0.26799, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3584644, 0.251467, -0.172803, -0.497086, 0.32817, 0.96209, -1.41684, 0.454479, -0.267996, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3585704, 0.251467, -0.172803, -0.497086, 0.32817, 0.96209, -1.41684, 0.454479, -0.267996, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3586767, 0.251467, -0.172803, -0.497086, 0.32817, 0.96209, -1.41684, 0.454479, -0.267996, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3587867, 0.251467, -0.172803, -0.497086, 0.32817, 0.96209, -1.41684, 0.454479, -0.267996, 0.0808536, 0.0163657, -0.734962, -1.39657, 1.64709, 1.25717, R

3588967, 0.253222, -0.173113, -0.496914, 0.330148, 0.966063, -1.41685, 0.455048, -0.268002, 0.0808536, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3590056, 0.253222, -0.173113, -0.496914, 0.330148, 0.966063, -1.41685, 0.455048, -0.268002, 0.0808536, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3591117, 0.253222, -0.173113, -0.496914, 0.330148, 0.966063, -1.41685, 0.455048, -0.268002, 0.0808536, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3592177, 0.253222, -0.173113, -0.496914, 0.330148, 0.966063, -1.41685, 0.455048, -0.268002, 0.0808536, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3593230, 0.253222, -0.173113, -0.496914, 0.330148, 0.966063, -1.41685, 0.455048, -0.268002, 0.0808536, 0.0163657, -0.734956, -1.39657, 1.64709, 1.25717, R

3594323, 0.254986, -0.173423, -0.496722, 0.332155, 0.970032, -1.41687, 0.455592, -0.268006, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3595394, 0.254986, -0.173423, -0.496722, 0.332155, 0.970032, -1.41687, 0.455592, -0.268006, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3596452, 0.254986, -0.173423, -0.496722, 0.332155, 0.970032, -1.41687, 0.455592, -0.268006, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3597508, 0.254986, -0.173423, -0.496722, 0.332155, 0.970032, -1.41687, 0.455592, -0.268006, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.25717, R

3598568, 0.256782, -0.17373, -0.496559, 0.334216, 0.973976, -1.4169, 0.456038, -0.268006, 0.0808536, 0.0163657, -0.734953, -1.39657, 1.64709, 1.2572, R
